5	77
17	77
57	78
63	78
64	78
75	78
76	78
77	78
0	78
38	79
312	79
292	79
451	79
62	79
67	417
71	79
50	578
75	80
0	80
1	80
14	80
287	80
23	56
77	81
79	81
0	81
1	81
11	81
22	81
23	81
15	82
282	82
23	82
24	82
25	82
26	82
27	82
44	83
50	83
57	83
59	83
77	83
2	83
634	8
39	84
51	84
54	84
57	808
670	58
59	84
63	84
760	22
23	392
24	85
25	85
26	85
27	85
28	85
22	86
23	86
24	430
353	86
26	86
27	86
28	86
22	87
23	87
24	87
25	87
26	87
27	87
28	87
22	88
23	88
24	88
25	88
26	88
27	670
28	88
42	89
44	89
40	48
513	89
53	89
57	89
60	89
4	446
6	90
11	90
22	90
23	90
24	90
25	90
87	193
89	91
345	1
11	91
15	91
22	91
487	23
74	92
75	18
0	91
557	4
20	92
22	92
23	92
89	93
18	93
22	93
23	93
382	24
238	93
26	93
73	94
75	94
79	94
638	88
89	94
0	94
2	94
47	95
50	95
62	229
63	95
0	95
2	95
3	95
0	96
7	96
14	96
359	16
17	96
22	96
23	96
20	97
22	97
23	97
24	97
25	97
26	124
27	626
332	98
51	98
58	98
59	98
63	53
74	179
81	98
951	675
84	99
89	99
853	93
1	99
7	99
22	99
72	423
83	100
89	100
90	100
92	100
703	97
11	100
87	101
96	101
0	101
1	101
11	898
17	101
18	101
68	102
773	102
83	102
87	102
88	102
89	102
93	102
87	103
92	103
93	103
108	99
0	103
1	103
2	103
10	104
11	104
15	104
17	104
20	104
22	104
23	104
97	105
0	105
2	105
19	105
22	105
23	105
24	105
66	106
87	106
101	106
0	106
1	7
2	106
5	106
389	107
22	107
23	326
24	107
25	686
26	107
352	27
57	264
59	108
64	108
68	108
89	108
96	108
102	108
0	109
1	109
5	109
7	109
11	16
17	109
575	109
20	93
22	110
23	110
24	110
25	110
26	110
27	110
23	111
39	111
40	46
44	438
47	111
521	111
98	111
109	112
8	112
11	112
18	112
20	112
875	22
23	112
17	839
18	113
19	113
22	113
23	113
24	113
25	113
22	114
23	114
24	114
25	114
26	114
27	114
28	203
30	115
33	225
36	802
38	115
955	115
584	115
45	115
62	116
63	116
84	116
94	242
67	116
387	116
99	116
95	117
105	117
218	111
113	117
621	117
7	117
17	117
71	118
74	118
76	118
77	118
83	118
928	118
113	188
59	119
69	119
539	119
983	76
83	119
87	119
92	119
61	120
88	120
92	120
96	121
104	120
112	120
0	120
226	24
27	121
872	31
37	121
38	121
43	121
939	121
21	122
22	122
23	232
24	122
25	122
26	122
27	122
35	123
36	123
585	123
50	123
157	123
57	123
59	123
87	124
88	511
96	124
642	101
102	124
113	124
119	124
113	669
124	356
0	125
1	125
2	125
4	125
20	561
107	126
124	126
125	126
0	126
1	126
6	126
17	142
96	756
583	983
113	127
1	127
15	127
17	127
22	127
114	128
735	115
124	128
125	128
126	128
127	128
0	128
20	129
22	129
549	23
24	129
25	129
755	392
27	129
124	185
125	130
126	130
127	130
146	128
17	130
18	130
0	131
1	131
5	131
6	131
11	131
15	131
17	131
124	132
125	132
0	132
2	132
4	132
5	132
7	132
18	133
22	133
23	133
24	133
25	133
907	26
27	133
30	134
34	134
38	134
559	44
50	134
51	134
59	134
113	135
121	135
124	135
129	135
0	135
6	135
878	135
11	136
17	136
22	367
23	136
24	136
25	136
26	136
627	137
17	137
22	137
23	137
24	137
25	137
566	137
63	138
74	441
76	138
89	138
110	138
118	138
119	138
112	226
113	139
114	139
124	139
127	139
0	139
3	139
105	140
733	106
113	140
114	858
119	140
124	140
125	140
34	141
38	141
39	141
50	141
51	141
52	444
57	141
84	142
93	142
322	142
101	142
712	142
108	142
581	142
118	143
121	143
109	143
129	143
126	143
0	143
686	143
108	144
113	144
126	144
130	144
131	144
132	144
142	144
59	145
76	145
87	145
89	338
99	145
108	51
124	145
50	146
72	146
75	866
78	146
82	146
93	424
105	146
14	147
18	147
22	147
23	147
384	147
25	147
26	147
125	148
127	148
134	148
141	148
0	148
1	148
10	148
31	149
33	149
36	149
39	206
44	149
47	149
50	149
94	150
102	150
106	150
439	111
114	150
124	150
125	315
97	151
101	151
114	151
118	41
124	151
132	151
139	151
82	320
87	152
89	152
99	152
203	107
696	109
113	152
35	153
39	153
42	153
44	153
50	153
508	57
68	153
14	154
16	154
22	181
23	154
24	154
25	154
26	154
118	739
124	155
125	155
127	155
132	155
142	155
148	155
6	156
18	156
20	730
22	156
23	156
24	156
25	156
156	157
0	157
4	157
59	157
22	157
23	157
24	55
99	158
113	158
124	158
131	158
139	158
677	158
141	158
25	159
35	159
38	159
39	159
48	159
50	159
51	159
731	72
84	160
87	160
89	160
90	160
108	890
113	160
141	161
142	161
146	161
147	161
148	113
149	161
152	161
73	162
84	497
88	162
89	225
835	113
124	162
126	162
3	366
682	19
584	163
23	163
24	163
401	163
26	163
148	164
149	164
152	164
155	164
2	164
5	164
22	164
131	165
134	754
138	165
148	165
151	165
152	165
331	159
113	166
114	166
124	166
137	166
139	166
147	166
148	166
742	74
87	167
98	167
99	167
104	167
113	167
124	167
136	168
145	168
148	168
151	168
152	168
161	168
167	168
158	169
0	169
8	169
11	233
17	169
18	169
22	169
100	170
108	170
112	170
113	170
124	170
125	170
846	170
134	171
143	171
147	171
148	171
151	50
153	171
162	171
600	315
74	172
87	172
89	172
97	172
124	172
131	338
43	173
57	173
59	218
67	173
71	173
77	173
89	85
81	174
87	174
93	174
96	174
108	174
111	174
113	174
1	185
4	175
911	175
11	175
22	175
897	23
821	175
108	176
112	176
114	176
124	176
125	176
126	176
139	176
89	177
99	177
101	177
112	322
118	177
124	177
125	177
160	178
166	178
169	178
170	178
175	215
0	124
2	178
44	179
45	179
47	179
50	179
51	179
52	179
57	179
44	180
46	180
52	180
53	180
947	180
72	180
74	180
118	181
124	181
125	618
501	126
137	181
142	181
148	181
143	182
148	182
993	149
151	182
152	182
932	153
190	182
102	183
111	183
117	183
147	183
148	183
149	183
152	183
75	184
78	184
27	184
124	184
125	184
126	184
136	184
175	174
179	185
180	185
5	92
22	185
23	185
24	185
50	186
651	186
59	186
63	186
76	186
78	186
81	186
179	187
182	187
732	187
973	187
15	187
22	187
656	187
152	188
161	188
163	188
166	188
170	188
179	188
181	188
69	189
84	189
87	189
474	189
98	189
108	189
113	189
188	190
189	38
0	190
6	190
106	190
9	190
22	190
166	191
167	191
170	191
179	191
180	191
185	540
189	191
145	226
146	192
375	192
149	192
155	192
159	192
160	192
179	193
181	193
188	148
189	193
750	193
91	14
17	193
36	194
653	194
44	474
50	194
57	194
74	194
213	194
148	195
152	195
156	195
161	131
162	195
167	420
179	345
121	196
124	196
260	196
127	196
132	196
133	196
148	196
39	197
171	197
57	457
59	197
60	197
77	197
102	197
22	198
23	198
24	198
630	198
26	198
27	198
28	198
107	199
109	199
113	199
124	199
805	125
126	199
135	199
50	200
51	337
53	200
69	200
71	200
72	200
628	200
90	612
96	201
106	201
995	108
111	201
113	201
124	201
82	638
83	202
87	114
96	202
797	202
830	101
106	202
860	128
130	203
131	203
114	646
152	456
170	203
935	203
921	524
194	204
196	114
198	204
202	204
475	204
5	204
545	0
1	205
7	205
11	629
109	205
18	205
22	205
83	206
89	227
101	206
108	206
113	206
124	206
125	206
88	207
89	207
93	207
98	207
99	207
102	207
106	207
588	196
205	208
0	208
11	74
22	208
23	208
24	208
17	209
22	209
23	209
24	209
25	209
26	209
27	209
134	210
135	210
136	210
137	441
318	210
142	210
143	210
0	211
6	211
7	211
12	934
14	211
22	211
23	211
81	212
645	870
84	212
87	212
88	212
92	398
793	93
30	213
31	514
42	213
50	213
53	79
56	134
59	213
130	214
146	214
148	214
151	214
152	214
155	214
161	214
196	215
197	215
940	215
206	215
207	215
0	215
3	215
73	216
74	216
77	216
924	216
94	216
102	216
113	216
140	217
146	217
844	148
149	217
150	217
152	217
159	217
124	218
125	218
133	218
879	117
173	152
162	218
166	218
161	219
172	219
179	219
180	219
181	219
185	219
188	219
131	220
136	220
139	220
142	382
143	220
148	467
150	220
195	221
196	221
211	654
0	221
1	221
467	4
645	221
50	222
580	222
68	222
75	222
77	222
401	81
83	222
74	223
82	223
87	223
102	223
107	223
108	654
123	223
208	224
218	224
0	739
1	224
14	224
17	224
18	346
162	87
94	225
11	724
662	225
126	225
127	225
128	225
232	124
125	226
139	26
148	613
192	153
159	226
441	226
94	227
779	227
117	227
124	227
131	227
133	227
134	227
170	228
175	228
179	519
180	228
188	228
189	228
191	228
446	229
79	229
83	229
84	229
89	22
113	368
124	229
179	230
189	230
196	230
202	849
206	230
211	230
212	230
79	231
86	231
113	231
264	231
132	231
139	231
140	231
136	232
945	232
738	141
142	232
148	232
155	232
167	232
44	233
50	233
316	56
346	59
64	233
74	233
75	233
169	234
171	234
173	234
174	234
179	234
181	234
185	281
0	235
2	235
6	235
11	956
16	235
667	235
23	235
30	236
883	236
765	44
48	236
50	236
51	236
57	236
134	237
135	237
148	237
152	237
894	154
158	237
161	237
206	238
211	238
215	25
225	238
226	238
227	238
229	238
162	154
180	239
181	75
182	239
185	239
189	232
206	239
168	240
174	240
175	240
177	240
179	240
181	240
182	240
154	241
155	241
161	241
162	241
163	241
884	293
595	241
133	242
142	242
148	242
149	242
152	242
153	242
164	600
87	243
102	243
99	243
109	243
114	243
124	243
134	808
142	364
952	145
147	77
148	244
151	244
153	244
161	244
227	245
469	245
237	245
240	245
242	245
749	243
244	245
68	246
69	246
74	246
76	246
79	181
84	563
87	246
22	247
867	247
24	247
25	247
26	247
27	247
28	247
124	248
126	248
133	248
142	248
148	248
162	248
165	248
206	249
215	249
218	249
221	249
227	189
230	249
232	249
148	250
714	250
154	250
163	250
164	250
166	250
167	250
131	251
135	251
815	130
153	251
161	399
163	251
177	251
59	252
75	252
97	252
102	252
543	252
113	252
204	252
64	253
71	253
72	253
74	253
82	253
85	253
86	253
35	254
38	254
44	113
47	254
50	254
57	254
83	254
237	255
410	247
248	255
251	255
5	255
11	255
12	255
677	109
124	831
127	256
134	256
164	275
539	256
166	256
132	257
144	257
148	257
151	189
152	257
934	159
160	490
977	711
486	97
124	258
125	258
126	258
260	258
133	258
148	259
149	259
151	161
163	259
166	259
168	63
179	259
180	260
63	128
64	125
75	260
89	124
96	260
104	260
193	261
206	261
210	261
211	261
215	261
219	261
229	362
108	262
848	113
118	262
124	262
125	262
126	329
127	262
22	263
23	263
24	286
25	263
26	263
329	27
28	263
68	264
71	264
75	264
77	264
108	81
84	126
89	264
233	265
241	265
321	239
244	715
262	265
0	265
11	265
995	17
22	266
23	266
24	266
25	266
26	266
27	266
75	267
87	267
92	267
93	267
100	267
103	267
112	267
188	268
189	11
193	268
194	268
196	268
197	268
215	268
42	269
44	269
45	269
50	269
56	679
564	57
60	269
36	270
39	270
42	384
44	270
50	270
59	270
72	270
127	271
138	271
147	271
681	152
153	271
157	271
162	920
215	272
221	272
236	272
239	272
240	272
244	272
247	272
206	273
208	273
214	5
215	273
217	273
218	273
229	273
5	274
995	274
11	274
16	274
17	274
551	274
23	274
11	275
21	275
22	275
23	275
24	275
25	275
26	275
181	276
185	276
190	276
191	276
194	276
196	276
206	276
178	277
216	277
217	277
115	277
227	277
229	277
237	277
264	278
5	278
16	278
21	278
22	278
23	278
463	278
148	279
153	279
155	279
160	279
161	534
361	279
179	279
415	167
676	280
175	280
179	280
626	740
182	280
186	102
108	281
134	281
145	281
148	281
149	20
150	281
153	281
180	282
834	282
202	282
206	282
214	282
237	22
242	282
97	283
505	283
114	283
259	283
119	283
124	283
125	283
124	284
440	284
134	284
148	284
151	284
158	284
179	284
269	524
274	285
276	285
279	285
281	285
0	285
1	285
148	286
152	286
153	286
155	185
159	286
160	286
773	286
26	287
27	287
37	287
44	287
449	287
50	287
68	22
42	604
44	288
50	288
54	288
427	56
57	330
64	288
235	289
239	289
242	289
244	289
245	289
269	289
270	289
255	290
258	290
264	290
265	290
276	290
286	290
0	290
17	291
22	291
23	291
24	291
25	291
26	291
660	291
63	292
76	292
80	292
84	292
87	292
105	50
108	292
148	293
241	149
150	293
151	293
152	293
153	293
155	293
211	294
215	294
232	294
236	513
244	294
256	23
265	294
87	445
89	131
93	295
113	954
121	295
964	124
977	295
87	296
106	296
124	296
128	296
131	296
134	296
762	296
235	297
236	297
252	297
259	297
260	297
266	297
275	162
266	298
269	330
273	298
577	298
4	406
11	298
15	298
889	124
125	299
127	299
132	299
136	299
148	299
149	299
113	467
117	516
124	300
125	300
132	300
453	329
140	300
847	22
23	301
24	301
25	301
448	26
27	301
28	301
225	702
229	302
242	578
252	302
259	916
262	302
264	302
0	303
4	303
7	303
10	303
14	303
22	303
23	303
877	304
102	304
522	109
862	304
124	304
125	875
126	304
20	305
22	305
23	494
24	305
25	305
26	305
27	305
113	306
124	306
125	306
141	306
143	306
147	306
148	306
63	307
69	666
72	307
75	307
740	307
89	645
92	307
226	308
231	308
232	308
238	308
250	308
259	308
261	308
643	309
564	179
180	309
185	309
215	309
216	309
231	309
134	310
146	310
147	310
193	310
152	310
90	310
156	310
145	311
652	311
152	311
153	311
161	311
164	139
169	845
600	312
244	312
248	312
276	312
281	312
286	324
301	312
632	687
35	313
48	313
49	313
50	313
53	313
59	313
97	314
99	441
107	314
124	25
125	314
134	314
135	561
204	405
206	315
208	192
211	315
150	231
242	315
248	315
113	233
124	316
125	316
131	316
13	134
139	316
140	316
315	317
316	317
0	317
1	317
11	317
800	22
23	317
111	318
116	318
124	318
125	318
126	139
127	498
129	318
244	319
259	319
353	264
268	114
931	319
941	287
289	319
241	320
245	22
250	320
259	320
649	260
274	320
275	320
214	265
215	321
222	321
227	321
229	321
230	321
232	321
37	322
39	322
42	322
50	737
177	67
422	69
71	322
286	323
775	289
848	291
295	647
317	323
0	323
8	323
209	324
211	324
221	324
222	324
232	324
233	324
237	324
237	325
241	325
429	325
870	325
270	325
275	325
276	325
249	326
251	326
259	488
267	326
269	661
276	326
283	326
215	527
225	327
206	327
232	327
237	327
239	327
244	327
309	328
312	328
315	328
316	328
317	328
323	328
0	328
193	329
198	329
200	329
444	212
262	215
223	263
230	329
298	211
215	330
218	330
222	330
288	232
244	330
251	330
942	165
316	331
0	331
6	331
16	57
17	331
22	331
281	332
289	47
304	332
305	807
873	150
316	50
317	332
568	17
315	333
316	333
0	333
1	333
11	333
16	333
168	334
179	599
185	716
186	334
188	334
189	334
206	334
26	335
881	335
38	553
42	335
44	335
50	335
51	335
168	336
176	336
179	336
181	336
185	336
193	336
196	336
315	337
200	816
317	337
318	337
326	337
330	337
0	337
189	338
194	338
196	338
206	338
211	338
242	338
243	338
113	339
813	339
128	339
133	339
134	339
135	339
147	339
390	148
152	340
155	340
162	340
258	583
173	340
176	340
66	341
79	341
82	341
980	341
84	341
92	341
97	341
166	342
167	342
170	342
179	466
188	342
192	342
196	342
76	343
81	343
82	343
84	343
90	343
888	93
98	343
22	344
23	344
24	344
25	344
26	344
27	344
28	344
67	345
69	345
79	345
446	92
87	345
98	345
107	345
113	346
114	346
120	233
124	346
964	126
131	346
133	346
68	20
575	73
75	347
81	347
82	347
84	347
94	347
59	348
68	348
88	348
108	348
111	348
113	348
124	348
35	349
36	349
38	349
47	375
50	148
68	349
75	349
113	350
124	350
125	350
127	350
134	350
147	401
525	350
118	465
120	351
124	351
125	351
127	684
139	973
142	351
315	107
316	352
317	352
318	352
323	352
329	352
333	352
284	417
289	353
295	353
303	25
305	353
315	353
316	657
68	354
461	74
78	852
91	354
97	354
105	354
108	354
56	355
57	355
71	355
763	355
75	355
76	355
83	355
206	356
209	356
218	356
232	356
236	356
237	356
248	356
93	357
113	357
119	357
124	357
133	357
360	357
148	357
237	102
240	358
246	358
252	358
259	358
260	358
856	358
179	96
487	186
188	359
189	359
190	359
194	359
195	359
62	360
68	360
71	360
74	134
75	514
76	360
83	360
852	60
62	361
67	361
74	166
485	77
82	361
931	361
261	72
75	362
148	362
87	362
89	362
90	362
92	362
299	363
301	363
315	363
322	363
324	363
331	363
333	363
262	364
265	364
267	364
269	364
244	275
276	364
277	364
323	365
327	365
330	365
333	365
334	365
337	365
195	365
148	366
150	540
152	366
181	366
861	366
249	163
193	282
315	367
322	367
323	367
136	312
330	367
333	367
341	367
206	368
221	368
223	368
227	368
858	368
229	242
244	368
30	369
35	369
39	369
44	369
54	369
59	369
71	369
289	370
293	370
560	370
305	370
309	370
323	370
324	370
213	371
458	225
227	371
239	371
244	371
259	371
264	371
63	372
24	372
90	372
97	372
113	372
124	372
129	372
289	373
740	295
331	964
304	373
305	373
306	373
315	373
0	374
9	140
17	374
20	374
22	374
23	374
24	374
181	375
188	375
189	375
196	287
200	960
206	148
215	375
275	376
283	376
297	448
828	376
315	376
316	376
319	376
139	377
802	377
237	377
245	377
251	377
51	259
260	377
612	103
113	378
114	378
615	118
984	378
137	378
148	319
24	379
26	379
39	379
42	379
47	124
457	379
64	379
80	380
303	380
239	380
83	380
96	380
113	776
139	380
300	381
337	22
741	381
345	381
346	229
357	381
367	381
7	382
152	382
163	382
166	93
176	382
220	179
180	382
179	148
180	383
182	738
939	183
949	383
118	383
192	215
295	384
301	384
270	307
309	384
315	384
316	24
318	384
180	390
185	385
186	846
189	385
206	385
211	67
216	385
102	386
108	386
113	386
121	386
124	386
125	386
127	386
733	387
99	387
379	387
131	387
145	878
472	146
152	387
66	388
75	388
77	388
79	388
81	388
83	388
84	388
367	389
375	389
377	17
807	389
382	389
0	389
7	389
240	340
244	390
255	390
276	390
295	140
409	315
316	390
324	391
327	762
595	391
333	391
337	681
340	391
344	391
242	392
243	392
246	392
26	248
252	392
262	392
270	392
683	393
57	393
71	393
74	393
85	393
738	393
89	393
324	394
330	394
333	394
334	394
342	394
344	394
346	394
57	395
62	395
75	513
697	395
28	395
87	395
89	488
177	396
178	396
179	396
180	396
186	237
188	396
196	396
323	397
324	397
326	397
758	397
337	130
338	397
345	397
196	398
218	398
225	398
230	398
232	398
236	398
242	398
390	399
394	399
0	399
1	419
5	399
8	399
11	399
164	4
166	492
167	75
168	400
174	400
179	400
181	81
344	480
356	25
830	890
982	401
390	5
391	401
942	401
329	402
330	402
333	402
337	527
344	402
737	350
357	402
54	403
59	403
62	403
66	403
74	403
83	403
90	403
275	404
276	404
297	725
301	130
304	404
309	404
310	404
315	405
316	405
785	405
318	405
319	405
320	405
322	405
259	68
264	685
266	406
269	406
274	406
275	406
276	406
11	407
20	137
22	407
23	407
449	407
25	407
26	10
973	166
174	408
179	408
798	408
15	206
218	408
237	408
162	390
163	409
164	409
179	409
801	59
181	409
182	409
1	255
4	514
11	410
15	410
22	410
23	410
24	410
42	150
152	18
161	893
166	411
179	411
181	411
185	464
215	412
95	412
122	412
235	412
259	412
260	412
264	412
54	413
56	413
69	413
76	413
82	413
89	413
92	125
312	414
315	414
316	414
333	414
336	414
338	414
344	898
113	415
119	415
122	280
97	415
125	415
133	415
136	415
333	416
997	334
341	416
345	416
346	416
421	354
356	416
319	262
266	417
269	893
271	417
79	275
287	417
289	417
400	418
402	418
403	25
11	418
19	418
21	418
24	418
604	419
88	419
399	89
96	419
99	419
254	419
114	419
251	849
230	288
232	420
234	420
195	235
396	420
244	420
87	421
93	421
118	421
124	416
125	421
126	421
127	421
179	422
192	2
199	422
211	96
213	422
215	422
232	68
1	423
2	423
5	423
11	423
17	423
18	423
22	423
382	424
390	424
394	716
396	424
251	244
401	424
404	424
43	425
48	425
50	425
53	425
55	425
57	462
62	425
136	426
142	426
147	426
148	426
149	426
152	426
164	98
22	427
23	427
24	427
25	427
26	317
27	288
28	427
920	309
315	97
316	428
317	428
320	428
325	428
326	428
330	429
337	665
623	429
345	429
357	244
362	429
365	429
86	124
125	430
147	430
148	430
151	430
152	430
154	430
47	431
50	431
56	431
57	431
75	431
76	431
244	431
396	432
464	432
142	420
1	432
18	432
22	432
23	432
26	249
264	433
268	433
269	433
272	433
292	433
312	433
113	434
124	434
126	434
127	434
132	460
133	434
213	434
166	435
175	655
181	435
183	435
185	435
186	435
196	435
127	153
132	436
139	436
142	436
148	436
149	436
152	469
267	437
275	437
289	437
301	437
576	437
309	437
315	437
364	438
368	438
369	438
370	438
376	438
377	438
384	438
232	150
236	439
242	439
244	439
248	50
250	439
257	439
281	127
285	440
315	440
323	722
329	482
334	440
340	440
258	473
210	115
262	441
269	441
814	138
289	161
290	441
188	442
189	442
191	442
196	442
206	442
211	442
215	442
327	443
333	527
172	545
344	443
353	443
356	443
357	443
333	444
334	329
337	444
342	444
353	444
354	444
356	444
203	445
212	445
215	445
217	445
295	224
251	445
259	445
759	342
346	446
348	446
350	446
68	446
356	74
357	746
142	447
44	447
148	447
16	149
150	447
156	818
162	447
248	448
252	448
268	448
270	448
376	272
256	448
945	283
161	449
164	449
168	449
516	177
178	449
179	449
180	47
446	450
448	450
735	450
1	450
2	450
3	450
15	450
0	57
5	451
19	451
22	451
407	451
24	451
25	451
420	452
431	452
855	443
0	452
5	681
22	452
23	452
455	453
142	453
145	453
148	453
150	453
151	35
152	133
174	454
178	454
179	454
180	454
192	454
196	454
215	454
244	455
245	455
249	455
252	455
264	455
269	455
275	132
108	456
114	456
152	124
143	456
147	456
676	349
151	456
179	457
180	457
185	457
606	186
188	457
189	457
656	54
124	458
797	458
142	458
462	148
149	458
332	371
152	458
435	459
438	459
0	459
1	459
5	459
11	459
18	459
386	460
394	460
397	460
402	460
100	460
431	460
436	460
426	461
431	461
439	461
455	461
457	738
458	461
460	461
162	462
425	171
178	462
179	462
180	1
185	462
186	458
5	463
6	463
7	24
11	463
17	463
320	463
23	463
167	401
170	464
179	464
186	464
187	464
188	464
189	464
166	465
168	465
171	465
189	0
964	192
215	465
230	465
342	54
530	466
111	466
113	466
913	319
122	466
128	466
206	467
223	221
259	300
227	467
232	467
233	467
237	467
289	468
301	921
305	468
795	468
314	468
315	468
319	468
74	469
84	469
93	469
109	469
113	469
119	228
124	469
149	470
151	461
153	470
157	540
159	470
160	470
161	564
684	471
23	471
24	471
25	471
26	560
700	27
28	471
143	472
148	472
149	472
150	472
151	472
152	472
161	472
680	473
244	473
248	473
251	473
259	473
289	473
299	473
202	474
204	474
213	474
214	474
216	474
221	88
232	474
256	475
903	475
264	475
912	234
301	44
576	0
315	475
79	476
89	476
97	476
98	476
101	476
124	476
128	476
306	477
315	477
324	477
330	477
333	36
339	0
895	616
436	478
451	478
460	478
472	478
495	478
474	478
475	478
377	479
378	479
382	479
391	479
394	479
414	479
416	479
189	480
206	480
209	480
214	480
225	480
229	480
222	243
168	481
344	481
345	232
224	481
356	481
998	481
378	481
440	221
223	55
225	482
598	226
232	482
237	482
242	482
469	483
472	830
473	483
474	483
475	483
476	568
0	483
62	484
71	484
72	484
73	484
74	484
79	484
89	484
953	700
2	936
5	485
8	485
11	871
21	485
22	485
309	486
312	486
315	486
333	113
338	486
344	486
125	486
411	359
416	487
417	487
438	487
458	809
459	487
460	91
169	488
179	488
181	457
942	183
185	488
326	186
187	488
177	489
179	489
130	489
187	489
189	489
75	196
215	573
63	490
74	490
82	490
84	490
96	181
97	490
123	666
431	491
436	491
604	491
439	432
443	491
23	456
457	491
86	492
92	492
76	93
95	492
105	492
400	112
113	492
375	493
388	493
399	493
402	703
405	493
406	493
427	493
140	494
148	494
149	494
150	494
151	494
152	494
161	494
89	495
94	495
916	102
115	495
124	495
125	495
904	473
81	496
83	496
89	496
98	496
108	496
113	496
124	496
164	497
166	497
177	497
179	497
181	497
184	591
185	497
318	469
472	498
473	498
474	498
475	498
477	498
485	498
89	499
113	499
624	499
127	499
147	499
151	499
152	499
113	500
124	500
128	500
131	500
136	500
140	500
143	500
472	181
441	501
474	501
475	501
486	501
491	501
493	501
642	502
218	502
225	500
227	502
713	502
240	502
37	502
196	503
197	503
198	503
215	503
222	503
887	503
237	503
75	504
95	504
104	504
113	504
124	504
125	504
760	504
416	505
417	101
420	5
425	505
763	429
438	505
442	505
367	506
370	506
387	506
390	506
402	506
403	506
406	506
491	507
493	507
494	507
2	507
9	507
10	507
838	17
367	508
370	508
527	375
378	508
382	508
384	508
394	508
295	509
305	509
306	509
715	509
320	509
322	509
